Optical Power Monitor
5.0.4590.776
Delimiter Used: ; ';'

Start of Measurement ; 11/22/2024 12:51:31
Sample Interval ; 1 s
; PM 230414513
Type; PM100USB
Serialnumber; 1924373
Sensor; S120C
SensorSerialnumber; 230414513
Wavelength / Responsivity; 633 nm

;;;PM 230414513; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
5025; 11/22/2024; 14:15:16.412;0,00026882
5026; 11/22/2024; 14:15:17.428;0,00026809
5027; 11/22/2024; 14:15:18.442;0,00026738
5028; 11/22/2024; 14:15:19.457;0,00026666
5029; 11/22/2024; 14:15:20.474;0,00026588
5030; 11/22/2024; 14:15:21.491;0,00026514
5031; 11/22/2024; 14:15:22.506;0,00026436
5032; 11/22/2024; 14:15:23.523;0,00026355
5033; 11/22/2024; 14:15:24.526;0,00026276
5034; 11/22/2024; 14:15:25.541;0,00026196
5035; 11/22/2024; 14:15:26.558;0,00026118
5036; 11/22/2024; 14:15:27.577;0,00026038
5037; 11/22/2024; 14:15:28.586;0,00025958
5038; 11/22/2024; 14:15:29.609;0,00025883
5039; 11/22/2024; 14:15:30.624;0,00025803
5040; 11/22/2024; 14:15:31.636;0,00025724
5041; 11/22/2024; 14:15:32.649;0,00025644
5042; 11/22/2024; 14:15:33.664;0,00025558
5043; 11/22/2024; 14:15:34.678;0,00025479
5044; 11/22/2024; 14:15:35.693;0,00025392
5045; 11/22/2024; 14:15:36.705;0,00025311
5046; 11/22/2024; 14:15:37.725;0,00025225
5047; 11/22/2024; 14:15:38.741;0,0002515
5048; 11/22/2024; 14:15:39.757;0,00025066
5049; 11/22/2024; 14:15:40.770;0,00024984
5050; 11/22/2024; 14:15:41.782;0,00024896
5051; 11/22/2024; 14:15:42.794;0,00024813
5052; 11/22/2024; 14:15:43.813;0,00024727
5053; 11/22/2024; 14:15:44.826;0,00024642
5054; 11/22/2024; 14:15:45.844;0,0002456
5055; 11/22/2024; 14:15:46.859;0,00024478
5056; 11/22/2024; 14:15:47.876;0,00024389
5057; 11/22/2024; 14:15:48.156;0,00024337
5058; 11/22/2024; 14:15:49.177;0,00024295
5059; 11/22/2024; 14:15:50.191;0,00024214
5060; 11/22/2024; 14:15:51.213;0,00024127
5061; 11/22/2024; 14:15:52.226;0,00024042
5062; 11/22/2024; 14:15:53.242;0,00023949
5063; 11/22/2024; 14:15:54.257;0,00023873
5064; 11/22/2024; 14:15:55.275;0,00023792
5065; 11/22/2024; 14:15:56.286;0,00023703
5066; 11/22/2024; 14:15:57.303;0,00023618
5067; 11/22/2024; 14:15:58.315;0,00023528
5068; 11/22/2024; 14:15:59.338;0,00023446
5069; 11/22/2024; 14:16:00.354;0,00023353
5070; 11/22/2024; 14:16:01.369;0,00023275
5071; 11/22/2024; 14:16:02.386;0,00023184
5072; 11/22/2024; 14:16:03.403;0,00023095
5073; 11/22/2024; 14:16:04.416;0,00023015
5074; 11/22/2024; 14:16:05.430;0,00022931
5075; 11/22/2024; 14:16:06.445;0,00022838
5076; 11/22/2024; 14:16:07.463;0,0002275
5077; 11/22/2024; 14:16:08.476;0,00022677
5078; 11/22/2024; 14:16:09.491;0,00022591
5079; 11/22/2024; 14:16:10.505;0,00022515
5080; 11/22/2024; 14:16:11.525;0,00022433
5081; 11/22/2024; 14:16:12.543;0,00022336
5082; 11/22/2024; 14:16:13.563;0,0002225
5083; 11/22/2024; 14:16:14.577;0,00022169
5084; 11/22/2024; 14:16:15.595;0,00022079
5085; 11/22/2024; 14:16:16.614;0,00021992
5086; 11/22/2024; 14:16:17.630;0,00021905
5087; 11/22/2024; 14:16:18.644;0,00021815
5088; 11/22/2024; 14:16:19.659;0,00021731
5089; 11/22/2024; 14:16:20.671;0,00021643
5090; 11/22/2024; 14:16:21.693;0,00021543
5091; 11/22/2024; 14:16:22.709;0,00021449
5092; 11/22/2024; 14:16:23.726;0,00021366
5093; 11/22/2024; 14:16:24.740;0,00021276
5094; 11/22/2024; 14:16:25.758;0,00021183
5095; 11/22/2024; 14:16:26.773;0,000211
5096; 11/22/2024; 14:16:27.788;0,00021012
5097; 11/22/2024; 14:16:28.806;0,00020928
5098; 11/22/2024; 14:16:29.821;0,00020841
5099; 11/22/2024; 14:16:30.839;0,00020754
5100; 11/22/2024; 14:16:31.851;0,00020667
5101; 11/22/2024; 14:16:32.871;0,00020582
5102; 11/22/2024; 14:16:33.122;0,00020547
5103; 11/22/2024; 14:16:34.141;0,00020472
5104; 11/22/2024; 14:16:35.157;0,00020383
5105; 11/22/2024; 14:16:36.176;0,00020296
5106; 11/22/2024; 14:16:37.196;0,000202
5107; 11/22/2024; 14:16:38.211;0,00020114
5108; 11/22/2024; 14:16:39.228;0,00020019
5109; 11/22/2024; 14:16:40.244;0,00019929
5110; 11/22/2024; 14:16:41.258;0,00019837
5111; 11/22/2024; 14:16:42.275;0,00019761
5112; 11/22/2024; 14:16:43.292;0,00019667
5113; 11/22/2024; 14:16:44.309;0,00019588
5114; 11/22/2024; 14:16:45.324;0,00019499
5115; 11/22/2024; 14:16:46.340;0,000194
5116; 11/22/2024; 14:16:47.356;0,00019311
5117; 11/22/2024; 14:16:48.369;0,00019217
5118; 11/22/2024; 14:16:49.384;0,00019135
5119; 11/22/2024; 14:16:50.403;0,00019053
5120; 11/22/2024; 14:16:51.418;0,00018963
5121; 11/22/2024; 14:16:52.435;0,0001888
5122; 11/22/2024; 14:16:53.452;0,00018792
5123; 11/22/2024; 14:16:54.463;0,00018707
5124; 11/22/2024; 14:16:55.481;0,0001862
5125; 11/22/2024; 14:16:56.494;0,00018532
5126; 11/22/2024; 14:16:57.512;0,00018456
5127; 11/22/2024; 14:16:58.525;0,00018368
5128; 11/22/2024; 14:16:59.536;0,00018286
5129; 11/22/2024; 14:17:00.551;0,00018204
5130; 11/22/2024; 14:17:01.566;0,00018114
5131; 11/22/2024; 14:17:02.580;0,00018028
5132; 11/22/2024; 14:17:03.594;0,00017946
5133; 11/22/2024; 14:17:04.609;0,00017865
5134; 11/22/2024; 14:17:05.623;0,00017786
5135; 11/22/2024; 14:17:06.635;0,00017696
5136; 11/22/2024; 14:17:07.650;0,00017616
5137; 11/22/2024; 14:17:08.668;0,00017539
5138; 11/22/2024; 14:17:09.682;0,00017458
5139; 11/22/2024; 14:17:10.702;0,0001737
5140; 11/22/2024; 14:17:11.717;0,00017286
5141; 11/22/2024; 14:17:12.731;0,00017219
5142; 11/22/2024; 14:17:13.745;0,00017138
5143; 11/22/2024; 14:17:14.762;0,0001705
5144; 11/22/2024; 14:17:15.773;0,0001697
5145; 11/22/2024; 14:17:16.802;0,00016898
5146; 11/22/2024; 14:17:17.818;0,00016821
5147; 11/22/2024; 14:17:18.830;0,00016756
5148; 11/22/2024; 14:17:19.855;0,00016662
5149; 11/22/2024; 14:17:20.880;0,0001659
5150; 11/22/2024; 14:17:21.159;0,00016546
5151; 11/22/2024; 14:17:22.177;0,00016481
5152; 11/22/2024; 14:17:23.189;0,00016403
5153; 11/22/2024; 14:17:24.206;0,00016325
5154; 11/22/2024; 14:17:25.220;0,00016242
5155; 11/22/2024; 14:17:26.237;0,00016165
5156; 11/22/2024; 14:17:27.256;0,0001609
5157; 11/22/2024; 14:17:28.269;0,00016029
5158; 11/22/2024; 14:17:29.286;0,00015954
5159; 11/22/2024; 14:17:30.307;0,00015873
5160; 11/22/2024; 14:17:31.323;0,00015801
5161; 11/22/2024; 14:17:32.337;0,00015722
5162; 11/22/2024; 14:17:33.353;0,00015639
5163; 11/22/2024; 14:17:34.364;0,00015559
5164; 11/22/2024; 14:17:35.381;0,00015486
5165; 11/22/2024; 14:17:36.398;0,000154
5166; 11/22/2024; 14:17:37.414;0,00015332
5167; 11/22/2024; 14:17:38.429;0,00015249
5168; 11/22/2024; 14:17:39.447;0,00015172
5169; 11/22/2024; 14:17:40.464;0,00015094
5170; 11/22/2024; 14:17:41.476;0,00015023
5171; 11/22/2024; 14:17:42.493;0,00014948
5172; 11/22/2024; 14:17:43.514;0,00014873
5173; 11/22/2024; 14:17:44.531;0,00014808
5174; 11/22/2024; 14:17:45.544;0,00014733
5175; 11/22/2024; 14:17:46.559;0,0001466
5176; 11/22/2024; 14:17:47.573;0,00014586
5177; 11/22/2024; 14:17:48.589;0,00014515
5178; 11/22/2024; 14:17:49.605;0,00014448
5179; 11/22/2024; 14:17:50.621;0,00014381
5180; 11/22/2024; 14:17:51.638;0,00014305
5181; 11/22/2024; 14:17:52.653;0,00014231
5182; 11/22/2024; 14:17:53.668;0,00014174
5183; 11/22/2024; 14:17:54.684;0,00014099
5184; 11/22/2024; 14:17:55.699;0,00014032
5185; 11/22/2024; 14:17:56.710;0,00013966
5186; 11/22/2024; 14:17:57.725;0,000139
5187; 11/22/2024; 14:17:58.744;0,00013821
5188; 11/22/2024; 14:17:59.761;0,00013755
5189; 11/22/2024; 14:18:00.777;0,00013689
5190; 11/22/2024; 14:18:01.790;0,00013619
5191; 11/22/2024; 14:18:02.814;0,0001355
5192; 11/22/2024; 14:18:03.830;0,00013482
5193; 11/22/2024; 14:18:04.845;0,00013414
5194; 11/22/2024; 14:18:05.856;0,0001336
5195; 11/22/2024; 14:18:06.869;0,00013302
5196; 11/22/2024; 14:18:07.881;0,0001324
5197; 11/22/2024; 14:18:08.132;0,00013189
5198; 11/22/2024; 14:18:09.151;0,00013155
5199; 11/22/2024; 14:18:10.164;0,00013098
5200; 11/22/2024; 14:18:11.179;0,00013043
5201; 11/22/2024; 14:18:12.192;0,00012984
5202; 11/22/2024; 14:18:13.206;0,00012932
5203; 11/22/2024; 14:18:14.223;0,0001287
5204; 11/22/2024; 14:18:15.241;0,00012815
5205; 11/22/2024; 14:18:16.255;0,00012759
5206; 11/22/2024; 14:18:17.269;0,00012716
5207; 11/22/2024; 14:18:18.283;0,00012664
5208; 11/22/2024; 14:18:19.299;0,00012612
5209; 11/22/2024; 14:18:20.322;0,00012559
5210; 11/22/2024; 14:18:21.336;0,00012505
5211; 11/22/2024; 14:18:22.353;0,00012451
5212; 11/22/2024; 14:18:23.366;0,00012404
5213; 11/22/2024; 14:18:24.384;0,00012357
5214; 11/22/2024; 14:18:25.400;0,00012311
5215; 11/22/2024; 14:18:26.417;0,00012257
5216; 11/22/2024; 14:18:27.434;0,00012208
5217; 11/22/2024; 14:18:28.449;0,00012155
5218; 11/22/2024; 14:18:29.465;0,00012114
5219; 11/22/2024; 14:18:30.477;0,00012069
5220; 11/22/2024; 14:18:31.491;0,00012021
5221; 11/22/2024; 14:18:32.503;0,00011984
5222; 11/22/2024; 14:18:33.515;0,00011937
5223; 11/22/2024; 14:18:34.529;0,00011891
5224; 11/22/2024; 14:18:35.547;0,00011844
5225; 11/22/2024; 14:18:36.562;0,00011806
5226; 11/22/2024; 14:18:37.575;0,00011766
5227; 11/22/2024; 14:18:38.590;0,00011724
5228; 11/22/2024; 14:18:39.606;0,00011685
5229; 11/22/2024; 14:18:40.618;0,00011647
5230; 11/22/2024; 14:18:41.631;0,00011612
5231; 11/22/2024; 14:18:42.648;0,00011575
5232; 11/22/2024; 14:18:43.664;0,00011545
5233; 11/22/2024; 14:18:44.680;0,00011512
5234; 11/22/2024; 14:18:45.697;0,00011472
5235; 11/22/2024; 14:18:46.714;0,00011436
5236; 11/22/2024; 14:18:47.732;0,0001141
5237; 11/22/2024; 14:18:48.745;0,00011378
5238; 11/22/2024; 14:18:49.763;0,00011351
5239; 11/22/2024; 14:18:50.780;0,00011317
5240; 11/22/2024; 14:18:51.798;0,00011285
5241; 11/22/2024; 14:18:52.816;0,00011261
5242; 11/22/2024; 14:18:53.833;0,00011226
5243; 11/22/2024; 14:18:54.850;0,00011202
5244; 11/22/2024; 14:18:55.870;0,00011172
5245; 11/22/2024; 14:18:56.150;0,00011157
5246; 11/22/2024; 14:18:57.165;0,00011135
5247; 11/22/2024; 14:18:58.184;0,00011111
5248; 11/22/2024; 14:18:59.203;0,0001109
5249; 11/22/2024; 14:19:00.219;0,00011066
5250; 11/22/2024; 14:19:01.239;0,00011046
5251; 11/22/2024; 14:19:02.254;0,00011023
5252; 11/22/2024; 14:19:03.268;0,00011003
5253; 11/22/2024; 14:19:04.288;0,00010985
5254; 11/22/2024; 14:19:05.303;0,00010968
5255; 11/22/2024; 14:19:06.317;0,00010954
5256; 11/22/2024; 14:19:07.330;0,00010936
5257; 11/22/2024; 14:19:08.346;0,00010922
5258; 11/22/2024; 14:19:09.359;0,00010908
5259; 11/22/2024; 14:19:10.374;0,00010896
5260; 11/22/2024; 14:19:11.394;0,00010885
5261; 11/22/2024; 14:19:12.409;0,00010876
5262; 11/22/2024; 14:19:13.425;0,00010863
5263; 11/22/2024; 14:19:14.441;0,00010855
5264; 11/22/2024; 14:19:15.459;0,00010847
5265; 11/22/2024; 14:19:16.473;0,00010839
5266; 11/22/2024; 14:19:17.488;0,00010832
5267; 11/22/2024; 14:19:18.501;0,00010824
5268; 11/22/2024; 14:19:19.519;0,00010816
5269; 11/22/2024; 14:19:20.534;0,0001081
5270; 11/22/2024; 14:19:21.548;0,00010806
5271; 11/22/2024; 14:19:22.564;0,00010804
5272; 11/22/2024; 14:19:23.578;0,00010802
5273; 11/22/2024; 14:19:24.591;0,000108
5274; 11/22/2024; 14:19:25.608;0,00010799
5275; 11/22/2024; 14:19:26.627;0,00010796
5276; 11/22/2024; 14:19:27.642;0,00010797
5277; 11/22/2024; 14:19:28.658;0,00010801
5278; 11/22/2024; 14:19:29.675;0,00010804
5279; 11/22/2024; 14:19:30.690;0,00010807
5280; 11/22/2024; 14:19:31.708;0,00010811
5281; 11/22/2024; 14:19:32.729;0,00010815
5282; 11/22/2024; 14:19:33.747;0,0001082
5283; 11/22/2024; 14:19:34.763;0,00010828
5284; 11/22/2024; 14:19:35.778;0,00010837
5285; 11/22/2024; 14:19:36.797;0,00010847
5286; 11/22/2024; 14:19:37.814;0,00010857
5287; 11/22/2024; 14:19:38.830;0,00010865
5288; 11/22/2024; 14:19:39.844;0,00010874
5289; 11/22/2024; 14:19:40.862;0,00010886
5290; 11/22/2024; 14:19:41.879;0,00010901
5291; 11/22/2024; 14:19:42.130;0,00010913
5292; 11/22/2024; 14:19:43.147;0,00010917
5293; 11/22/2024; 14:19:44.166;0,00010934
5294; 11/22/2024; 14:19:45.181;0,00010949
5295; 11/22/2024; 14:19:46.198;0,00010963
5296; 11/22/2024; 14:19:47.212;0,00010981
5297; 11/22/2024; 14:19:48.226;0,00010998
5298; 11/22/2024; 14:19:49.245;0,00011014
5299; 11/22/2024; 14:19:50.267;0,00011038
5300; 11/22/2024; 14:19:51.283;0,00011057
5301; 11/22/2024; 14:19:52.305;0,00011077
5302; 11/22/2024; 14:19:53.320;0,00011102
5303; 11/22/2024; 14:19:54.332;0,00011121
5304; 11/22/2024; 14:19:55.345;0,00011149
5305; 11/22/2024; 14:19:56.360;0,00011171
5306; 11/22/2024; 14:19:57.373;0,00011197
5307; 11/22/2024; 14:19:58.391;0,00011224
5308; 11/22/2024; 14:19:59.403;0,00011247
5309; 11/22/2024; 14:20:00.429;0,00011276
5310; 11/22/2024; 14:20:01.445;0,00011306
5311; 11/22/2024; 14:20:02.465;0,00011333
5312; 11/22/2024; 14:20:03.480;0,00011363
5313; 11/22/2024; 14:20:04.501;0,00011387
5314; 11/22/2024; 14:20:05.516;0,00011421
5315; 11/22/2024; 14:20:06.536;0,00011449
5316; 11/22/2024; 14:20:07.550;0,00011479
5317; 11/22/2024; 14:20:08.565;0,00011519
5318; 11/22/2024; 14:20:09.581;0,00011553
5319; 11/22/2024; 14:20:10.596;0,00011587
5320; 11/22/2024; 14:20:11.610;0,00011622
5321; 11/22/2024; 14:20:12.631;0,00011656
5322; 11/22/2024; 14:20:13.651;0,00011692
5323; 11/22/2024; 14:20:14.667;0,00011727
5324; 11/22/2024; 14:20:15.684;0,00011766
5325; 11/22/2024; 14:20:16.699;0,00011805
5326; 11/22/2024; 14:20:17.715;0,00011847
5327; 11/22/2024; 14:20:18.730;0,00011884
5328; 11/22/2024; 14:20:19.752;0,00011923
5329; 11/22/2024; 14:20:20.769;0,00011962
5330; 11/22/2024; 14:20:21.783;0,0001201
5331; 11/22/2024; 14:20:22.799;0,00012045
5332; 11/22/2024; 14:20:23.814;0,00012091
5333; 11/22/2024; 14:20:24.832;0,00012137
5334; 11/22/2024; 14:20:25.850;0,00012187
5335; 11/22/2024; 14:20:26.867;0,00012236
5336; 11/22/2024; 14:20:27.879;0,00012277
5337; 11/22/2024; 14:20:28.159;0,00012314
5338; 11/22/2024; 14:20:29.180;0,00012337
5339; 11/22/2024; 14:20:30.198;0,00012388
5340; 11/22/2024; 14:20:31.215;0,00012443
5341; 11/22/2024; 14:20:32.232;0,00012491
5342; 11/22/2024; 14:20:33.251;0,00012535
5343; 11/22/2024; 14:20:34.267;0,00012597
5344; 11/22/2024; 14:20:35.281;0,00012644
5345; 11/22/2024; 14:20:36.300;0,00012702
5346; 11/22/2024; 14:20:37.315;0,00012751
5347; 11/22/2024; 14:20:38.331;0,00012808
5348; 11/22/2024; 14:20:39.341;0,00012864
5349; 11/22/2024; 14:20:40.357;0,00012913
5350; 11/22/2024; 14:20:41.375;0,00012971
5351; 11/22/2024; 14:20:42.400;0,00013032
5352; 11/22/2024; 14:20:43.416;0,0001309
5353; 11/22/2024; 14:20:44.432;0,00013142
5354; 11/22/2024; 14:20:45.448;0,00013196
5355; 11/22/2024; 14:20:46.464;0,0001326
5356; 11/22/2024; 14:20:47.483;0,00013317
5357; 11/22/2024; 14:20:48.501;0,00013376
5358; 11/22/2024; 14:20:49.517;0,00013437
5359; 11/22/2024; 14:20:50.528;0,00013498
5360; 11/22/2024; 14:20:51.556;0,00013551
5361; 11/22/2024; 14:20:52.570;0,00013619
5362; 11/22/2024; 14:20:53.585;0,00013675
5363; 11/22/2024; 14:20:54.595;0,00013734
5364; 11/22/2024; 14:20:55.614;0,00013801
5365; 11/22/2024; 14:20:56.631;0,00013875
5366; 11/22/2024; 14:20:57.647;0,00013936
5367; 11/22/2024; 14:20:58.661;0,00014001
5368; 11/22/2024; 14:20:59.676;0,00014063
5369; 11/22/2024; 14:21:00.694;0,00014132
5370; 11/22/2024; 14:21:01.710;0,00014192
5371; 11/22/2024; 14:21:02.735;0,00014259
5372; 11/22/2024; 14:21:03.753;0,00014327
5373; 11/22/2024; 14:21:04.766;0,00014431
5374; 11/22/2024; 14:21:05.782;0,00014481
5375; 11/22/2024; 14:21:06.802;0,00014554
5376; 11/22/2024; 14:21:07.821;0,00014622
5377; 11/22/2024; 14:21:08.840;0,0001468
5378; 11/22/2024; 14:21:09.856;0,00014754
5379; 11/22/2024; 14:21:10.871;0,00014821
5380; 11/22/2024; 14:21:11.122;0,00014881
5381; 11/22/2024; 14:21:12.139;0,00014913
5382; 11/22/2024; 14:21:13.157;0,00014988
5383; 11/22/2024; 14:21:14.175;0,00015072
5384; 11/22/2024; 14:21:15.190;0,00015133
5385; 11/22/2024; 14:21:16.204;0,00015206
5386; 11/22/2024; 14:21:17.218;0,00015283
5387; 11/22/2024; 14:21:18.238;0,00015364
5388; 11/22/2024; 14:21:19.254;0,00015429
5389; 11/22/2024; 14:21:20.270;0,00015508
5390; 11/22/2024; 14:21:21.283;0,00015585
5391; 11/22/2024; 14:21:22.300;0,00015667
5392; 11/22/2024; 14:21:23.316;0,00015738
5393; 11/22/2024; 14:21:24.328;0,00015813
5394; 11/22/2024; 14:21:25.341;0,0001589
5395; 11/22/2024; 14:21:26.357;0,00015971
5396; 11/22/2024; 14:21:27.381;0,00016033
5397; 11/22/2024; 14:21:28.394;0,00016117
5398; 11/22/2024; 14:21:29.405;0,00016197
5399; 11/22/2024; 14:21:30.424;0,00016272
5400; 11/22/2024; 14:21:31.438;0,00016361
5401; 11/22/2024; 14:21:32.456;0,00016431
5402; 11/22/2024; 14:21:33.471;0,00016519
5403; 11/22/2024; 14:21:34.487;0,00016589
5404; 11/22/2024; 14:21:35.504;0,00016676
5405; 11/22/2024; 14:21:36.519;0,00016755
5406; 11/22/2024; 14:21:37.534;0,00016837
5407; 11/22/2024; 14:21:38.552;0,00016911
5408; 11/22/2024; 14:21:39.567;0,00017004
5409; 11/22/2024; 14:21:40.578;0,00017085
5410; 11/22/2024; 14:21:41.591;0,0001716
5411; 11/22/2024; 14:21:42.606;0,00017252
5412; 11/22/2024; 14:21:43.623;0,00017337
5413; 11/22/2024; 14:21:44.634;0,00017421
5414; 11/22/2024; 14:21:45.650;0,00017502
5415; 11/22/2024; 14:21:46.668;0,0001758
5416; 11/22/2024; 14:21:47.684;0,0001768
5417; 11/22/2024; 14:21:48.702;0,00017763
5418; 11/22/2024; 14:21:49.720;0,00017848
5419; 11/22/2024; 14:21:50.740;0,00017936
5420; 11/22/2024; 14:21:51.757;0,00018027
5421; 11/22/2024; 14:21:52.771;0,0001812
5422; 11/22/2024; 14:21:53.789;0,00018197
5423; 11/22/2024; 14:21:54.803;0,00018288
5424; 11/22/2024; 14:21:55.820;0,00018373
5425; 11/22/2024; 14:21:56.836;0,00018457
5426; 11/22/2024; 14:21:57.850;0,00018558
5427; 11/22/2024; 14:21:58.866;0,00018631
5428; 11/22/2024; 14:21:59.883;0,00018715
5429; 11/22/2024; 14:22:00.162;0,00018773
5430; 11/22/2024; 14:22:01.174;0,00018833
5431; 11/22/2024; 14:22:02.186;0,00018914
5432; 11/22/2024; 14:22:03.202;0,00018991
5433; 11/22/2024; 14:22:04.216;0,00019094
5434; 11/22/2024; 14:22:05.236;0,00019186
5435; 11/22/2024; 14:22:06.249;0,00019265
5436; 11/22/2024; 14:22:07.266;0,00019341
5437; 11/22/2024; 14:22:08.280;0,00019435
5438; 11/22/2024; 14:22:09.295;0,00019512
5439; 11/22/2024; 14:22:10.310;0,00019603
5440; 11/22/2024; 14:22:11.325;0,00019682
5441; 11/22/2024; 14:22:12.344;0,00019763
5442; 11/22/2024; 14:22:13.358;0,00019855
5443; 11/22/2024; 14:22:14.389;0,00019945
5444; 11/22/2024; 14:22:15.405;0,00020044
5445; 11/22/2024; 14:22:16.421;0,00020132
5446; 11/22/2024; 14:22:17.437;0,00020219
5447; 11/22/2024; 14:22:18.453;0,00020306
5448; 11/22/2024; 14:22:19.471;0,00020403
5449; 11/22/2024; 14:22:20.486;0,00020484
5450; 11/22/2024; 14:22:21.501;0,00020557
5451; 11/22/2024; 14:22:22.514;0,00020663
5452; 11/22/2024; 14:22:23.532;0,00020747
5453; 11/22/2024; 14:22:24.547;0,00020819
5454; 11/22/2024; 14:22:25.567;0,0002092
5455; 11/22/2024; 14:22:26.582;0,00021012
5456; 11/22/2024; 14:22:27.600;0,00021091
5457; 11/22/2024; 14:22:28.616;0,00021188
5458; 11/22/2024; 14:22:29.632;0,00021267
5459; 11/22/2024; 14:22:30.646;0,00021361
5460; 11/22/2024; 14:22:31.662;0,00021449
5461; 11/22/2024; 14:22:32.678;0,00021528
5462; 11/22/2024; 14:22:33.695;0,00021597
5463; 11/22/2024; 14:22:34.713;0,00021686
5464; 11/22/2024; 14:22:35.735;0,0002177
5465; 11/22/2024; 14:22:36.754;0,00021851
5466; 11/22/2024; 14:22:37.766;0,00021919
5467; 11/22/2024; 14:22:38.781;0,00022019
5468; 11/22/2024; 14:22:39.793;0,00022109
5469; 11/22/2024; 14:22:40.811;0,00022202
5470; 11/22/2024; 14:22:41.828;0,00022287
5471; 11/22/2024; 14:22:42.845;0,00022373
5472; 11/22/2024; 14:22:43.856;0,00022462
5473; 11/22/2024; 14:22:44.872;0,00022547
5474; 11/22/2024; 14:22:45.153;0,0002261
5475; 11/22/2024; 14:22:46.170;0,00022667
5476; 11/22/2024; 14:22:47.187;0,00022751
5477; 11/22/2024; 14:22:48.202;0,00022835
5478; 11/22/2024; 14:22:49.218;0,00022916
5479; 11/22/2024; 14:22:50.232;0,00023003
5480; 11/22/2024; 14:22:51.234;0,00023094
5481; 11/22/2024; 14:22:52.251;0,00023165
5482; 11/22/2024; 14:22:53.265;0,00023249
5483; 11/22/2024; 14:22:54.282;0,00023332
5484; 11/22/2024; 14:22:55.297;0,00023407
5485; 11/22/2024; 14:22:56.312;0,00023505
5486; 11/22/2024; 14:22:57.328;0,00023594
5487; 11/22/2024; 14:22:58.344;0,00023678
5488; 11/22/2024; 14:22:59.358;0,00023761
5489; 11/22/2024; 14:23:00.376;0,00023845
5490; 11/22/2024; 14:23:01.391;0,00023919
5491; 11/22/2024; 14:23:02.411;0,00024008
5492; 11/22/2024; 14:23:03.424;0,00024086
5493; 11/22/2024; 14:23:04.438;0,00024165
5494; 11/22/2024; 14:23:05.456;0,00024257
5495; 11/22/2024; 14:23:06.474;0,00024328
5496; 11/22/2024; 14:23:07.491;0,00024405
5497; 11/22/2024; 14:23:08.510;0,00024485
5498; 11/22/2024; 14:23:09.527;0,00024584
5499; 11/22/2024; 14:23:10.544;0,00024658
5500; 11/22/2024; 14:23:11.559;0,00024759
5501; 11/22/2024; 14:23:12.573;0,00024832
5502; 11/22/2024; 14:23:13.587;0,00024921
5503; 11/22/2024; 14:23:14.600;0,00024997
5504; 11/22/2024; 14:23:15.616;0,00025064
5505; 11/22/2024; 14:23:16.641;0,00025167
5506; 11/22/2024; 14:23:17.656;0,0002525
5507; 11/22/2024; 14:23:18.672;0,00025319
5508; 11/22/2024; 14:23:19.688;0,00025395
5509; 11/22/2024; 14:23:20.702;0,00025471
5510; 11/22/2024; 14:23:21.718;0,00025553
5511; 11/22/2024; 14:23:22.737;0,00025625
5512; 11/22/2024; 14:23:23.755;0,0002571
5513; 11/22/2024; 14:23:24.772;0,00025802
5514; 11/22/2024; 14:23:25.788;0,00025873
5515; 11/22/2024; 14:23:26.805;0,00025943
5516; 11/22/2024; 14:23:27.821;0,00026039
5517; 11/22/2024; 14:23:28.838;0,00026104
5518; 11/22/2024; 14:23:29.856;0,00026187
5519; 11/22/2024; 14:23:30.869;0,00026272
5520; 11/22/2024; 14:23:31.883;0,00026341
5521; 11/22/2024; 14:23:32.135;0,00026392
5522; 11/22/2024; 14:23:33.150;0,00026443
5523; 11/22/2024; 14:23:34.165;0,00026508
5524; 11/22/2024; 14:23:35.176;0,00026571
5525; 11/22/2024; 14:23:36.191;0,00026648
5526; 11/22/2024; 14:23:37.205;0,00026733
5527; 11/22/2024; 14:23:38.218;0,00026799
5528; 11/22/2024; 14:23:39.231;0,0002687
5529; 11/22/2024; 14:23:40.244;0,0002695
5530; 11/22/2024; 14:23:41.265;0,00027024
5531; 11/22/2024; 14:23:42.279;0,00027081
5532; 11/22/2024; 14:23:43.296;0,00027151
5533; 11/22/2024; 14:23:44.315;0,00027229
5534; 11/22/2024; 14:23:45.335;0,00027307
5535; 11/22/2024; 14:23:46.349;0,0002737
5536; 11/22/2024; 14:23:47.362;0,00027454
5537; 11/22/2024; 14:23:48.379;0,00027528
5538; 11/22/2024; 14:23:49.401;0,00027598
5539; 11/22/2024; 14:23:50.419;0,00027667
5540; 11/22/2024; 14:23:51.433;0,00027727
5541; 11/22/2024; 14:23:52.452;0,00027807
5542; 11/22/2024; 14:23:53.471;0,00027878
5543; 11/22/2024; 14:23:54.485;0,00027949
5544; 11/22/2024; 14:23:55.501;0,00028029
5545; 11/22/2024; 14:23:56.517;0,00028114
5546; 11/22/2024; 14:23:57.530;0,00028167
5547; 11/22/2024; 14:23:58.546;0,0002824
5548; 11/22/2024; 14:23:59.560;0,0002831
5549; 11/22/2024; 14:24:00.575;0,00028382
5550; 11/22/2024; 14:24:01.589;0,00028447
5551; 11/22/2024; 14:24:02.604;0,00028511
5552; 11/22/2024; 14:24:03.620;0,0002859
5553; 11/22/2024; 14:24:04.634;0,00028651
5554; 11/22/2024; 14:24:05.645;0,00028709
5555; 11/22/2024; 14:24:06.672;0,00028787
