Optical Power Monitor
5.0.4590.776
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2024 07:40:14
Sample Interval ; 1 s
; PM 230414513
Type; PM100USB
Serialnumber; 1924373
Sensor; S120C
SensorSerialnumber; 230414513
Wavelength / Responsivity; 633 nm

;;;PM 230414513; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
16630; 9/30/2024; 12:17:24.249;0,00017218
16631; 9/30/2024; 12:17:25.253;0,00017206
16632; 9/30/2024; 12:17:26.276;0,00017196
16633; 9/30/2024; 12:17:27.282;0,00017181
16634; 9/30/2024; 12:17:28.293;0,00017171
16635; 9/30/2024; 12:17:29.295;0,00017176
16636; 9/30/2024; 12:17:30.308;0,00017136
16637; 9/30/2024; 12:17:31.314;0,00017143
16638; 9/30/2024; 12:17:32.319;0,00017129
16639; 9/30/2024; 12:17:33.323;0,00017092
16640; 9/30/2024; 12:17:34.327;0,000171
16641; 9/30/2024; 12:17:35.340;0,00017078
16642; 9/30/2024; 12:17:36.340;0,00017095
16643; 9/30/2024; 12:17:37.342;0,00017066
16644; 9/30/2024; 12:17:38.360;0,00017043
16645; 9/30/2024; 12:17:39.363;0,00017023
16646; 9/30/2024; 12:17:40.369;0,00017021
16647; 9/30/2024; 12:17:41.376;0,00017014
16648; 9/30/2024; 12:17:42.378;0,00016995
16649; 9/30/2024; 12:17:43.379;0,00016952
16650; 9/30/2024; 12:17:44.380;0,00016966
16651; 9/30/2024; 12:17:45.383;0,00016956
16652; 9/30/2024; 12:17:46.383;0,00016931
16653; 9/30/2024; 12:17:47.386;0,00016919
16654; 9/30/2024; 12:17:48.393;0,00016935
16655; 9/30/2024; 12:17:49.402;0,00016892
16656; 9/30/2024; 12:17:50.430;0,00016858
16657; 9/30/2024; 12:17:51.434;0,00016853
16658; 9/30/2024; 12:17:52.438;0,00016887
16659; 9/30/2024; 12:17:53.440;0,00016851
16660; 9/30/2024; 12:17:54.465;0,00016809
16661; 9/30/2024; 12:17:55.467;0,00016829
16662; 9/30/2024; 12:17:56.496;0,00016818
16663; 9/30/2024; 12:17:57.501;0,00016837
16664; 9/30/2024; 12:17:58.529;0,00016804
16665; 9/30/2024; 12:17:59.534;0,00016782
16666; 9/30/2024; 12:18:00.536;0,00016788
16667; 9/30/2024; 12:18:01.543;0,00016776
16668; 9/30/2024; 12:18:02.567;0,00016748
16669; 9/30/2024; 12:18:03.572;0,00016723
16670; 9/30/2024; 12:18:04.576;0,00016726
16671; 9/30/2024; 12:18:05.578;0,00016724
16672; 9/30/2024; 12:18:06.601;0,00016691
16673; 9/30/2024; 12:18:07.603;0,00016673
16674; 9/30/2024; 12:18:08.605;0,00016673
16675; 9/30/2024; 12:18:09.609;0,00016642
16676; 9/30/2024; 12:18:10.627;0,00016668
16677; 9/30/2024; 12:18:11.632;0,00016663
16678; 9/30/2024; 12:18:12.632;0,00016609
16679; 9/30/2024; 12:18:13.636;0,00016616
16680; 9/30/2024; 12:18:14.656;0,00016586
16681; 9/30/2024; 12:18:15.686;0,00016593
16682; 9/30/2024; 12:18:16.692;0,00016564
16683; 9/30/2024; 12:18:17.696;0,00016552
16684; 9/30/2024; 12:18:18.713;0,00016538
16685; 9/30/2024; 12:18:19.715;0,00016532
16686; 9/30/2024; 12:18:20.717;0,00016502
16687; 9/30/2024; 12:18:21.721;0,00016517
16688; 9/30/2024; 12:18:22.737;0,00016471
16689; 9/30/2024; 12:18:23.745;0,00016463
16690; 9/30/2024; 12:18:24.747;0,00016455
16691; 9/30/2024; 12:18:25.750;0,00016449
16692; 9/30/2024; 12:18:26.776;0,00016444
16693; 9/30/2024; 12:18:27.780;0,00016434
16694; 9/30/2024; 12:18:28.786;0,00016424
16695; 9/30/2024; 12:18:29.794;0,00016378
16696; 9/30/2024; 12:18:30.821;0,00016357
16697; 9/30/2024; 12:18:31.828;0,0001639
16698; 9/30/2024; 12:18:32.830;0,00016339
16699; 9/30/2024; 12:18:33.831;0,00016345
16700; 9/30/2024; 12:18:34.850;0,00016346
16701; 9/30/2024; 12:18:35.854;0,00016307
16702; 9/30/2024; 12:18:36.861;0,00016299
16703; 9/30/2024; 12:18:37.865;0,00016301
16704; 9/30/2024; 12:18:38.884;0,00016287
16705; 9/30/2024; 12:18:39.158;0,00016217
16706; 9/30/2024; 12:18:40.161;0,00016257
16707; 9/30/2024; 12:18:41.163;0,00016236
16708; 9/30/2024; 12:18:42.186;0,00016226
16709; 9/30/2024; 12:18:43.189;0,00016198
16710; 9/30/2024; 12:18:44.218;0,00016202
16711; 9/30/2024; 12:18:45.222;0,00016198
16712; 9/30/2024; 12:18:46.248;0,00016158
16713; 9/30/2024; 12:18:47.253;0,00016167
16714; 9/30/2024; 12:18:48.258;0,00016136
16715; 9/30/2024; 12:18:49.264;0,00016147
16716; 9/30/2024; 12:18:50.285;0,00016113
16717; 9/30/2024; 12:18:51.287;0,00016095
16718; 9/30/2024; 12:18:52.289;0,00016099
16719; 9/30/2024; 12:18:53.292;0,0001607
16720; 9/30/2024; 12:18:54.316;0,00016071
16721; 9/30/2024; 12:18:55.321;0,00016057
16722; 9/30/2024; 12:18:56.324;0,00016033
16723; 9/30/2024; 12:18:57.326;0,00015998
16724; 9/30/2024; 12:18:58.327;0,00016017
16725; 9/30/2024; 12:18:59.335;0,00015987
16726; 9/30/2024; 12:19:00.338;0,00015984
16727; 9/30/2024; 12:19:01.339;0,00015985
16728; 9/30/2024; 12:19:02.363;0,00015962
16729; 9/30/2024; 12:19:03.366;0,00015933
16730; 9/30/2024; 12:19:04.368;0,00015919
16731; 9/30/2024; 12:19:05.368;0,00015909
16732; 9/30/2024; 12:19:06.385;0,00015878
16733; 9/30/2024; 12:19:07.386;0,00015868
16734; 9/30/2024; 12:19:08.389;0,00015857
16735; 9/30/2024; 12:19:09.396;0,00015834
16736; 9/30/2024; 12:19:10.411;0,00015813
16737; 9/30/2024; 12:19:11.413;0,00015847
16738; 9/30/2024; 12:19:12.419;0,00015802
16739; 9/30/2024; 12:19:13.421;0,00015765
16740; 9/30/2024; 12:19:14.445;0,00015768
16741; 9/30/2024; 12:19:15.450;0,00015762
16742; 9/30/2024; 12:19:16.456;0,0001574
16743; 9/30/2024; 12:19:17.459;0,00015716
16744; 9/30/2024; 12:19:18.475;0,00015697
16745; 9/30/2024; 12:19:19.480;0,00015703
16746; 9/30/2024; 12:19:20.486;0,00015696
16747; 9/30/2024; 12:19:21.492;0,00015636
16748; 9/30/2024; 12:19:22.512;0,00015632
16749; 9/30/2024; 12:19:23.516;0,00015641
16750; 9/30/2024; 12:19:24.519;0,00015625
16751; 9/30/2024; 12:19:25.527;0,00015608
16752; 9/30/2024; 12:19:26.555;0,00015569
16753; 9/30/2024; 12:19:27.560;0,00015565
16754; 9/30/2024; 12:19:28.568;0,0001554
16755; 9/30/2024; 12:19:29.571;0,00015497
16756; 9/30/2024; 12:19:30.593;0,00015502
16757; 9/30/2024; 12:19:31.600;0,00015483
16758; 9/30/2024; 12:19:32.605;0,00015479
16759; 9/30/2024; 12:19:33.610;0,00015461
16760; 9/30/2024; 12:19:34.629;0,00015436
16761; 9/30/2024; 12:19:35.630;0,0001544
16762; 9/30/2024; 12:19:36.638;0,00015408
16763; 9/30/2024; 12:19:37.647;0,00015393
16764; 9/30/2024; 12:19:38.671;0,00015374
16765; 9/30/2024; 12:19:39.676;0,00015372
16766; 9/30/2024; 12:19:40.679;0,00015338
16767; 9/30/2024; 12:19:41.685;0,00015321
16768; 9/30/2024; 12:19:42.703;0,00015308
16769; 9/30/2024; 12:19:43.711;0,00015286
16770; 9/30/2024; 12:19:44.713;0,00015265
16771; 9/30/2024; 12:19:45.718;0,00015255
16772; 9/30/2024; 12:19:46.740;0,00015238
16773; 9/30/2024; 12:19:47.745;0,00015211
16774; 9/30/2024; 12:19:48.751;0,00015206
16775; 9/30/2024; 12:19:49.758;0,00015164
16776; 9/30/2024; 12:19:50.782;0,00015154
16777; 9/30/2024; 12:19:51.786;0,00015147
16778; 9/30/2024; 12:19:52.788;0,00015115
16779; 9/30/2024; 12:19:53.791;0,00015115
16780; 9/30/2024; 12:19:54.815;0,00015111
16781; 9/30/2024; 12:19:55.817;0,00015078
16782; 9/30/2024; 12:19:56.817;0,00015073
16783; 9/30/2024; 12:19:57.821;0,00015054
16784; 9/30/2024; 12:19:58.845;0,00015029
16785; 9/30/2024; 12:19:59.848;0,0001502
16786; 9/30/2024; 12:20:00.853;0,00015007
16787; 9/30/2024; 12:20:01.859;0,00014979
16788; 9/30/2024; 12:20:02.870;0,00014982
16789; 9/30/2024; 12:20:03.143;0,0001498
16790; 9/30/2024; 12:20:04.149;0,00014973
16791; 9/30/2024; 12:20:05.154;0,00014939
16792; 9/30/2024; 12:20:06.182;0,00014931
16793; 9/30/2024; 12:20:07.185;0,00014909
16794; 9/30/2024; 12:20:08.190;0,00014897
16795; 9/30/2024; 12:20:09.197;0,00014875
16796; 9/30/2024; 12:20:10.214;0,00014839
16797; 9/30/2024; 12:20:11.218;0,00014834
16798; 9/30/2024; 12:20:12.221;0,00014812
16799; 9/30/2024; 12:20:13.222;0,00014821
16800; 9/30/2024; 12:20:14.242;0,00014773
16801; 9/30/2024; 12:20:15.251;0,00014757
16802; 9/30/2024; 12:20:16.257;0,00014737
16803; 9/30/2024; 12:20:17.262;0,00014718
16804; 9/30/2024; 12:20:18.278;0,00014705
16805; 9/30/2024; 12:20:19.290;0,00014684
16806; 9/30/2024; 12:20:20.294;0,00014689
16807; 9/30/2024; 12:20:21.300;0,00014661
16808; 9/30/2024; 12:20:22.313;0,00014633
16809; 9/30/2024; 12:20:23.316;0,00014633
16810; 9/30/2024; 12:20:24.324;0,00014593
16811; 9/30/2024; 12:20:25.326;0,00014578
16812; 9/30/2024; 12:20:26.343;0,00014581
16813; 9/30/2024; 12:20:27.347;0,00014556
16814; 9/30/2024; 12:20:28.350;0,00014524
16815; 9/30/2024; 12:20:29.355;0,00014509
16816; 9/30/2024; 12:20:30.373;0,00014498
16817; 9/30/2024; 12:20:31.378;0,00014476
16818; 9/30/2024; 12:20:32.384;0,0001445
16819; 9/30/2024; 12:20:33.389;0,00014423
16820; 9/30/2024; 12:20:34.414;0,00014393
16821; 9/30/2024; 12:20:35.416;0,00014413
16822; 9/30/2024; 12:20:36.418;0,00014399
16823; 9/30/2024; 12:20:37.422;0,00014364
16824; 9/30/2024; 12:20:38.443;0,00014358
16825; 9/30/2024; 12:20:39.446;0,00014336
16826; 9/30/2024; 12:20:40.450;0,00014329
16827; 9/30/2024; 12:20:41.455;0,00014299
16828; 9/30/2024; 12:20:42.465;0,00014298
16829; 9/30/2024; 12:20:43.468;0,00014279
16830; 9/30/2024; 12:20:44.474;0,00014245
16831; 9/30/2024; 12:20:45.477;0,00014222
16832; 9/30/2024; 12:20:46.484;0,00014216
16833; 9/30/2024; 12:20:47.491;0,00014225
16834; 9/30/2024; 12:20:48.492;0,00014166
16835; 9/30/2024; 12:20:49.505;0,00014156
16836; 9/30/2024; 12:20:50.507;0,00014132
16837; 9/30/2024; 12:20:51.513;0,00014133
16838; 9/30/2024; 12:20:52.522;0,00014087
16839; 9/30/2024; 12:20:53.528;0,00014092
16840; 9/30/2024; 12:20:54.558;0,00014075
16841; 9/30/2024; 12:20:55.561;0,00014055
16842; 9/30/2024; 12:20:56.566;0,00014047
16843; 9/30/2024; 12:20:57.595;0,00014032
16844; 9/30/2024; 12:20:58.620;0,00014018
16845; 9/30/2024; 12:20:59.626;0,00014017
16846; 9/30/2024; 12:21:00.631;0,00013959
16847; 9/30/2024; 12:21:01.632;0,00013923
16848; 9/30/2024; 12:21:02.651;0,00013952
16849; 9/30/2024; 12:21:03.660;0,00013931
16850; 9/30/2024; 12:21:04.663;0,00013908
16851; 9/30/2024; 12:21:05.667;0,0001388
16852; 9/30/2024; 12:21:06.691;0,00013861
16853; 9/30/2024; 12:21:07.696;0,00013859
16854; 9/30/2024; 12:21:08.700;0,00013877
16855; 9/30/2024; 12:21:09.706;0,00013833
16856; 9/30/2024; 12:21:10.733;0,00013821
16857; 9/30/2024; 12:21:11.737;0,00013788
16858; 9/30/2024; 12:21:12.743;0,00013794
16859; 9/30/2024; 12:21:13.746;0,00013787
16860; 9/30/2024; 12:21:14.762;0,00013756
16861; 9/30/2024; 12:21:15.766;0,00013731
16862; 9/30/2024; 12:21:16.766;0,00013715
16863; 9/30/2024; 12:21:17.796;0,00013709
16864; 9/30/2024; 12:21:18.819;0,00013694
16865; 9/30/2024; 12:21:19.821;0,00013658
16866; 9/30/2024; 12:21:20.825;0,00013619
16867; 9/30/2024; 12:21:21.829;0,00013633
16868; 9/30/2024; 12:21:22.853;0,00013608
16869; 9/30/2024; 12:21:23.863;0,00013618
16870; 9/30/2024; 12:21:24.866;0,00013599
16871; 9/30/2024; 12:21:25.868;0,00013577
16872; 9/30/2024; 12:21:26.888;0,00013566
16873; 9/30/2024; 12:21:27.164;0,00013537
16874; 9/30/2024; 12:21:28.169;0,00013541
16875; 9/30/2024; 12:21:29.173;0,00013478
16876; 9/30/2024; 12:21:30.199;0,00013463
16877; 9/30/2024; 12:21:31.202;0,00013455
16878; 9/30/2024; 12:21:32.203;0,00013426
16879; 9/30/2024; 12:21:33.207;0,00013408
16880; 9/30/2024; 12:21:34.227;0,000134
16881; 9/30/2024; 12:21:35.229;0,00013387
16882; 9/30/2024; 12:21:36.231;0,00013354
16883; 9/30/2024; 12:21:37.235;0,00013387
16884; 9/30/2024; 12:21:38.257;0,0001335
16885; 9/30/2024; 12:21:39.263;0,00013323
16886; 9/30/2024; 12:21:40.291;0,0001331
16887; 9/30/2024; 12:21:41.299;0,00013293
16888; 9/30/2024; 12:21:42.304;0,00013263
16889; 9/30/2024; 12:21:43.306;0,00013255
16890; 9/30/2024; 12:21:44.311;0,00013219
16891; 9/30/2024; 12:21:45.318;0,0001317
16892; 9/30/2024; 12:21:46.338;0,00013165
16893; 9/30/2024; 12:21:47.344;0,0001315
16894; 9/30/2024; 12:21:48.348;0,00013134
16895; 9/30/2024; 12:21:49.352;0,00013112
16896; 9/30/2024; 12:21:50.379;0,0001309
16897; 9/30/2024; 12:21:51.385;0,00013068
16898; 9/30/2024; 12:21:52.390;0,00013046
16899; 9/30/2024; 12:21:53.393;0,00013014
16900; 9/30/2024; 12:21:54.418;0,00013006
16901; 9/30/2024; 12:21:55.421;0,00012988
16902; 9/30/2024; 12:21:56.423;0,00012949
16903; 9/30/2024; 12:21:57.428;0,00012934
16904; 9/30/2024; 12:21:58.448;0,000129
16905; 9/30/2024; 12:21:59.451;0,00012869
16906; 9/30/2024; 12:22:00.452;0,00012857
16907; 9/30/2024; 12:22:01.453;0,00012839
16908; 9/30/2024; 12:22:02.472;0,00012818
16909; 9/30/2024; 12:22:03.481;0,0001281
16910; 9/30/2024; 12:22:04.486;0,0001281
16911; 9/30/2024; 12:22:05.488;0,00012799
16912; 9/30/2024; 12:22:06.509;0,00012801
16913; 9/30/2024; 12:22:07.510;0,00012768
16914; 9/30/2024; 12:22:08.512;0,00012743
16915; 9/30/2024; 12:22:09.513;0,00012743
16916; 9/30/2024; 12:22:10.534;0,00012734
16917; 9/30/2024; 12:22:11.564;0,00012709
16918; 9/30/2024; 12:22:12.569;0,00012682
16919; 9/30/2024; 12:22:13.574;0,00012666
16920; 9/30/2024; 12:22:14.594;0,00012656
16921; 9/30/2024; 12:22:15.599;0,00012634
16922; 9/30/2024; 12:22:16.603;0,0001261
16923; 9/30/2024; 12:22:17.606;0,00012603
16924; 9/30/2024; 12:22:18.622;0,00012598
16925; 9/30/2024; 12:22:19.625;0,00012547
16926; 9/30/2024; 12:22:20.628;0,00012555
16927; 9/30/2024; 12:22:21.634;0,00012523
16928; 9/30/2024; 12:22:22.654;0,00012528
16929; 9/30/2024; 12:22:23.659;0,00012505
16930; 9/30/2024; 12:22:24.662;0,00012481
16931; 9/30/2024; 12:22:25.666;0,00012472
16932; 9/30/2024; 12:22:26.683;0,00012447
16933; 9/30/2024; 12:22:27.692;0,00012451
16934; 9/30/2024; 12:22:28.694;0,00012431
16935; 9/30/2024; 12:22:29.697;0,0001244
16936; 9/30/2024; 12:22:30.720;0,00012383
16937; 9/30/2024; 12:22:31.725;0,00012369
16938; 9/30/2024; 12:22:32.726;0,00012357
16939; 9/30/2024; 12:22:33.729;0,00012329
16940; 9/30/2024; 12:22:34.747;0,00012304
16941; 9/30/2024; 12:22:35.749;0,00012289
16942; 9/30/2024; 12:22:36.750;0,00012281
16943; 9/30/2024; 12:22:37.753;0,00012276
16944; 9/30/2024; 12:22:38.770;0,00012228
16945; 9/30/2024; 12:22:39.771;0,00012223
16946; 9/30/2024; 12:22:40.774;0,00012192
16947; 9/30/2024; 12:22:41.779;0,00012186
16948; 9/30/2024; 12:22:42.799;0,00012141
16949; 9/30/2024; 12:22:43.808;0,00012133
16950; 9/30/2024; 12:22:44.810;0,00012119
16951; 9/30/2024; 12:22:45.821;0,00012118
16952; 9/30/2024; 12:22:46.838;0,00012105
16953; 9/30/2024; 12:22:47.844;0,00012078
16954; 9/30/2024; 12:22:48.850;0,00012077
16955; 9/30/2024; 12:22:49.853;0,00012074
16956; 9/30/2024; 12:22:50.876;0,0001204
16957; 9/30/2024; 12:22:51.150;0,00012006
16958; 9/30/2024; 12:22:52.154;0,00012009
16959; 9/30/2024; 12:22:53.162;0,00011969
16960; 9/30/2024; 12:22:54.182;0,00011977
16961; 9/30/2024; 12:22:55.185;0,00011952
16962; 9/30/2024; 12:22:56.193;0,00011916
16963; 9/30/2024; 12:22:57.199;0,00011866
16964; 9/30/2024; 12:22:58.216;0,00011866
16965; 9/30/2024; 12:22:59.226;0,00011854
16966; 9/30/2024; 12:23:00.228;0,00011824
16967; 9/30/2024; 12:23:01.241;0,00011791
16968; 9/30/2024; 12:23:02.258;0,00011784
16969; 9/30/2024; 12:23:03.260;0,00011788
16970; 9/30/2024; 12:23:04.265;0,00011762
16971; 9/30/2024; 12:23:05.268;0,00011751
16972; 9/30/2024; 12:23:06.296;0,0001172
16973; 9/30/2024; 12:23:07.301;0,00011709
16974; 9/30/2024; 12:23:08.309;0,0001169
16975; 9/30/2024; 12:23:09.314;0,00011668
16976; 9/30/2024; 12:23:10.326;0,00011646
16977; 9/30/2024; 12:23:11.329;0,00011619
16978; 9/30/2024; 12:23:12.335;0,00011625
16979; 9/30/2024; 12:23:13.338;0,00011596
16980; 9/30/2024; 12:23:14.352;0,0001157
16981; 9/30/2024; 12:23:15.356;0,00011546
16982; 9/30/2024; 12:23:16.361;0,00011543
16983; 9/30/2024; 12:23:17.367;0,00011513
16984; 9/30/2024; 12:23:18.369;0,00011496
16985; 9/30/2024; 12:23:19.372;0,00011471
16986; 9/30/2024; 12:23:20.374;0,00011473
16987; 9/30/2024; 12:23:21.392;0,00011439
16988; 9/30/2024; 12:23:22.414;0,00011434
16989; 9/30/2024; 12:23:23.414;0,00011412
16990; 9/30/2024; 12:23:24.418;0,00011408
16991; 9/30/2024; 12:23:25.422;0,00011378
16992; 9/30/2024; 12:23:26.438;0,0001135
16993; 9/30/2024; 12:23:27.445;0,00011328
16994; 9/30/2024; 12:23:28.448;0,00011309
16995; 9/30/2024; 12:23:29.450;0,00011258
16996; 9/30/2024; 12:23:30.473;0,00011248
16997; 9/30/2024; 12:23:31.477;0,00011227
16998; 9/30/2024; 12:23:32.480;0,00011248
16999; 9/30/2024; 12:23:33.482;0,00011223
17000; 9/30/2024; 12:23:34.503;0,00011238
17001; 9/30/2024; 12:23:35.508;0,00011196
17002; 9/30/2024; 12:23:36.513;0,00011206
17003; 9/30/2024; 12:23:37.515;0,00011183
17004; 9/30/2024; 12:23:38.540;0,00011161
17005; 9/30/2024; 12:23:39.542;0,00011137
17006; 9/30/2024; 12:23:40.547;0,00011132
17007; 9/30/2024; 12:23:41.554;0,00011102
17008; 9/30/2024; 12:23:42.572;0,00011068
17009; 9/30/2024; 12:23:43.575;0,00011051
17010; 9/30/2024; 12:23:44.579;0,00011052
17011; 9/30/2024; 12:23:45.582;0,00011038
17012; 9/30/2024; 12:23:46.604;0,00011012
17013; 9/30/2024; 12:23:47.610;0,00010996
17014; 9/30/2024; 12:23:48.611;0,00010995
17015; 9/30/2024; 12:23:49.612;0,00010964
17016; 9/30/2024; 12:23:50.633;0,00010949
17017; 9/30/2024; 12:23:51.639;0,00010941
17018; 9/30/2024; 12:23:52.644;0,00010915
17019; 9/30/2024; 12:23:53.646;0,00010908
17020; 9/30/2024; 12:23:54.660;0,00010893
17021; 9/30/2024; 12:23:55.665;0,00010863
17022; 9/30/2024; 12:23:56.671;0,00010853
17023; 9/30/2024; 12:23:57.700;0,00010849
17024; 9/30/2024; 12:23:58.730;0,00010829
17025; 9/30/2024; 12:23:59.734;0,00010807
17026; 9/30/2024; 12:24:00.740;0,0001078
17027; 9/30/2024; 12:24:01.770;0,00010757
17028; 9/30/2024; 12:24:02.776;0,00010741
17029; 9/30/2024; 12:24:03.776;0,00010715
17030; 9/30/2024; 12:24:04.779;0,00010704
17031; 9/30/2024; 12:24:05.782;0,0001066
17032; 9/30/2024; 12:24:06.812;0,00010669
17033; 9/30/2024; 12:24:07.814;0,00010655
17034; 9/30/2024; 12:24:08.817;0,00010654
17035; 9/30/2024; 12:24:09.820;0,00010636
17036; 9/30/2024; 12:24:10.846;0,00010615
17037; 9/30/2024; 12:24:11.848;0,00010604
17038; 9/30/2024; 12:24:12.849;0,00010582
17039; 9/30/2024; 12:24:13.853;0,00010569
17040; 9/30/2024; 12:24:14.882;0,00010547
17041; 9/30/2024; 12:24:15.156;0,00010548
17042; 9/30/2024; 12:24:16.159;0,00010533
17043; 9/30/2024; 12:24:17.161;0,00010504
17044; 9/30/2024; 12:24:18.187;0,00010498
17045; 9/30/2024; 12:24:19.194;0,00010475
17046; 9/30/2024; 12:24:20.222;0,00010439
17047; 9/30/2024; 12:24:21.252;0,00010443
17048; 9/30/2024; 12:24:22.269;0,00010429
17049; 9/30/2024; 12:24:23.275;0,0001041
17050; 9/30/2024; 12:24:24.278;0,00010402
17051; 9/30/2024; 12:24:25.281;0,00010397
17052; 9/30/2024; 12:24:26.301;0,00010355
17053; 9/30/2024; 12:24:27.305;0,00010342
17054; 9/30/2024; 12:24:28.308;0,00010299
17055; 9/30/2024; 12:24:29.309;0,00010252
17056; 9/30/2024; 12:24:30.328;0,00010228
17057; 9/30/2024; 12:24:31.339;0,00010218
17058; 9/30/2024; 12:24:32.343;0,00010202
17059; 9/30/2024; 12:24:33.345;0,00010185
17060; 9/30/2024; 12:24:34.365;0,00010167
17061; 9/30/2024; 12:24:35.370;0,00010154
17062; 9/30/2024; 12:24:36.373;0,00010144
17063; 9/30/2024; 12:24:37.379;0,00010118
17064; 9/30/2024; 12:24:38.407;0,00010106
17065; 9/30/2024; 12:24:39.410;0,00010107
17066; 9/30/2024; 12:24:40.427;0,0001011
17067; 9/30/2024; 12:24:41.432;0,00010086
17068; 9/30/2024; 12:24:42.449;0,00010065
17069; 9/30/2024; 12:24:43.457;0,00010061
17070; 9/30/2024; 12:24:44.460;0,00010053
17071; 9/30/2024; 12:24:45.464;0,00010046
17072; 9/30/2024; 12:24:46.481;0,00010012
17073; 9/30/2024; 12:24:47.485;0,00010015
17074; 9/30/2024; 12:24:48.486;9,9964E-05
17075; 9/30/2024; 12:24:49.490;9,9833E-05
17076; 9/30/2024; 12:24:50.511;9,9644E-05
17077; 9/30/2024; 12:24:51.517;9,9459E-05
17078; 9/30/2024; 12:24:52.520;9,93E-05
17079; 9/30/2024; 12:24:53.529;9,9036E-05
17080; 9/30/2024; 12:24:54.555;9,8805E-05
17081; 9/30/2024; 12:24:55.584;9,8574E-05
17082; 9/30/2024; 12:24:56.586;9,8476E-05
17083; 9/30/2024; 12:24:57.588;9,8332E-05
17084; 9/30/2024; 12:24:58.608;9,8202E-05
17085; 9/30/2024; 12:24:59.611;9,8061E-05
17086; 9/30/2024; 12:25:00.612;9,7875E-05
17087; 9/30/2024; 12:25:01.642;9,7782E-05
17088; 9/30/2024; 12:25:02.663;9,7574E-05
17089; 9/30/2024; 12:25:03.667;9,7435E-05
17090; 9/30/2024; 12:25:04.668;9,7289E-05
17091; 9/30/2024; 12:25:05.670;9,6988E-05
17092; 9/30/2024; 12:25:06.696;9,6767E-05
17093; 9/30/2024; 12:25:07.724;9,6677E-05
17094; 9/30/2024; 12:25:08.729;9,6543E-05
17095; 9/30/2024; 12:25:09.733;9,6576E-05
17096; 9/30/2024; 12:25:10.748;9,6344E-05
17097; 9/30/2024; 12:25:11.758;9,6265E-05
17098; 9/30/2024; 12:25:12.767;9,6281E-05
17099; 9/30/2024; 12:25:13.770;9,6124E-05
17100; 9/30/2024; 12:25:14.789;9,6179E-05
17101; 9/30/2024; 12:25:15.792;9,5799E-05
17102; 9/30/2024; 12:25:16.797;9,5645E-05
17103; 9/30/2024; 12:25:17.799;9,5487E-05
17104; 9/30/2024; 12:25:18.822;9,5358E-05
17105; 9/30/2024; 12:25:19.824;9,5069E-05
17106; 9/30/2024; 12:25:20.827;9,4953E-05
17107; 9/30/2024; 12:25:21.835;9,475E-05
17108; 9/30/2024; 12:25:22.853;9,4505E-05
17109; 9/30/2024; 12:25:23.856;9,4402E-05
17110; 9/30/2024; 12:25:24.864;9,4307E-05
17111; 9/30/2024; 12:25:25.866;9,4089E-05
17112; 9/30/2024; 12:25:26.890;9,4036E-05
17113; 9/30/2024; 12:25:27.163;9,3805E-05
17114; 9/30/2024; 12:25:28.168;9,3858E-05
17115; 9/30/2024; 12:25:29.173;9,384E-05
17116; 9/30/2024; 12:25:30.191;9,377E-05
17117; 9/30/2024; 12:25:31.192;9,3746E-05
17118; 9/30/2024; 12:25:32.197;9,3437E-05
17119; 9/30/2024; 12:25:33.205;9,3292E-05
17120; 9/30/2024; 12:25:34.231;9,3241E-05
17121; 9/30/2024; 12:25:35.234;9,3116E-05
17122; 9/30/2024; 12:25:36.241;9,2952E-05
17123; 9/30/2024; 12:25:37.245;9,2787E-05
17124; 9/30/2024; 12:25:38.269;9,266E-05
17125; 9/30/2024; 12:25:39.274;9,2482E-05
17126; 9/30/2024; 12:25:40.277;9,2272E-05
17127; 9/30/2024; 12:25:41.282;9,2169E-05
17128; 9/30/2024; 12:25:42.302;9,197E-05
17129; 9/30/2024; 12:25:43.334;9,2048E-05
17130; 9/30/2024; 12:25:44.339;9,2015E-05
17131; 9/30/2024; 12:25:45.343;9,1934E-05
17132; 9/30/2024; 12:25:46.370;9,1732E-05
17133; 9/30/2024; 12:25:47.376;9,1468E-05
17134; 9/30/2024; 12:25:48.380;9,155E-05
17135; 9/30/2024; 12:25:49.383;9,1242E-05
17136; 9/30/2024; 12:25:50.406;9,1188E-05
17137; 9/30/2024; 12:25:51.411;9,0961E-05
17138; 9/30/2024; 12:25:52.414;9,0873E-05
17139; 9/30/2024; 12:25:53.424;9,0663E-05
17140; 9/30/2024; 12:25:54.432;9,0684E-05
17141; 9/30/2024; 12:25:55.440;9,0589E-05
17142; 9/30/2024; 12:25:56.448;9,0376E-05
17143; 9/30/2024; 12:25:57.456;9,0267E-05
17144; 9/30/2024; 12:25:58.472;9,007E-05
17145; 9/30/2024; 12:25:59.474;8,9933E-05
17146; 9/30/2024; 12:26:00.481;8,9726E-05
17147; 9/30/2024; 12:26:01.484;8,9611E-05
17148; 9/30/2024; 12:26:02.499;8,9759E-05
17149; 9/30/2024; 12:26:03.503;8,9695E-05
17150; 9/30/2024; 12:26:04.505;8,9387E-05
17151; 9/30/2024; 12:26:05.512;8,9257E-05
17152; 9/30/2024; 12:26:06.529;8,9131E-05
17153; 9/30/2024; 12:26:07.532;8,9048E-05
17154; 9/30/2024; 12:26:08.535;8,8942E-05
